generation,N_shifts,logPrior,logLik,eventRate,acceptRate
16260000,53,238.916,-21634.1,60.3167,0.3946
16275000,68,294.339,-21635.2,85.9,0.399387
16290000,68,304.036,-21616,71.0016,0.390467
16305000,42,199.572,-21628.8,48.4898,0.398483
16320000,46,194.277,-21648.4,45.0482,0.3792
16335000,40,183.861,-21630.3,45.1413,0.3748
16350000,43,187.868,-21629,46.9504,0.383767
16365000,55,232.007,-21625.7,55.6982,0.3726
16380000,45,193.637,-21647.7,56.3939,0.38621
16395000,42,190.215,-21683.4,42.3622,0.371183
16410000,44,189.856,-21657.7,46.041,0.3914
16425000,49,210.662,-21658.4,63.7054,0.384533
16440000,56,251.479,-21646.8,52.821,0.384347
16455000,60,271.651,-21610.1,66.4708,0.3868
16470000,69,295.744,-21648.6,68.0858,0.411833
16485000,58,240.946,-21638.8,73.9249,0.3946
16500000,49,214.89,-21658.5,53.8708,0.414667
16515000,58,251.063,-21671.5,57.7545,0.395444
16530000,53,244.163,-21651.4,50.8096,0.4067
16545000,55,250.933,-21652.5,47.8837,0.395783
16560000,56,255.885,-21636.7,50.2586,0.3922
16575000,55,235.605,-21670.4,57.8518,0.404017
16590000,51,221.783,-21632.4,53.5112,0.394267
16605000,50,218.702,-21641.9,47.5598,0.387333
16620000,56,219.644,-21645.1,53.9056,0.401433
16635000,64,288.86,-21640.6,59.945,0.413267
16650000,52,228.292,-21634.9,47.9961,0.390511
16665000,43,183.516,-21625.1,42.1213,0.391347
16680000,53,219.302,-21623,53.9512,0.383167
16695000,47,191.787,-21635.7,40.9676,0.369467
16710000,53,235.337,-21618.4,36.3498,0.376756
16725000,43,169.688,-21650,47.9492,0.395589
16740000,50,213.074,-21654.1,59.925,0.388267
16755000,54,220.215,-21610.9,50.7386,0.385089
16770000,54,246.89,-21615.8,47.909,0.389667
16785000,66,273.647,-21600.6,56.6394,0.397756
16800000,63,278.187,-21627.2,57.9833,0.394267
16815000,73,311.803,-21616.4,66.2069,0.410667
16830000,58,256.067,-21654.9,67.3978,0.407811
16845000,54,221.137,-21642.9,58.0756,0.4138
16860000,52,220.979,-21631.4,35.1428,0.400533
16875000,64,296.045,-21593.2,62.4004,0.401367
16890000,85,348.568,-21605,83.1667,0.4074
16905000,71,308.281,-21627.6,61.8613,0.4114
16920000,50,208.024,-21660.5,41.8894,0.393417
16935000,65,278.797,-21622.4,68.0616,0.408167
16950000,55,244.232,-21626.9,46.1035,0.412667
16965000,61,276.804,-21646.3,58.9892,0.392978
16980000,58,255.622,-21657.4,69.0909,0.412
16995000,53,234.125,-21635.8,59.7083,0.400867
17010000,58,245.195,-21653.6,48.1721,0.397537
17025000,54,235.716,-21609.5,48.836,0.410587
17040000,57,236.181,-21606,65.0496,0.384667
17055000,59,262.802,-21603.8,66.521,0.405133
17070000,68,303.004,-21609.3,63.2285,0.405733
17085000,56,231.877,-21634,54.932,0.394733
17100000,42,171.258,-21644.5,52.9755,0.387033
17115000,59,251.478,-21625.9,67.923,0.411633
17130000,63,271.71,-21618.9,55.3567,0.4086
17145000,57,258.433,-21620.1,57.3291,0.397933
17160000,84,366.968,-21601.5,79.0083,0.4116
17175000,78,350.823,-21606.1,72.9254,0.4208
17190000,69,292.806,-21599.2,78.0333,0.409133
17205000,82,355.268,-21586.2,80.6315,0.414067
17220000,63,267.173,-21638.6,51.969,0.393884
17235000,101,450.299,-21589.5,109.864,0.413333
17250000,67,299.31,-21587.6,78.0809,0.4296
17265000,64,282.202,-21603.5,75.0437,0.400333
17280000,80,364.851,-21626.8,94.7925,0.4068
17295000,79,368.767,-21610.1,85.3399,0.421
17310000,73,323.087,-21645.3,81.022,0.416533
17325000,48,201.502,-21658,42.1417,0.389964
17340000,46,212.467,-21639.8,62.6113,0.386
17355000,53,231.535,-21637.1,57.186,0.400711
17370000,64,270.768,-21621.6,61.9117,0.410007
17385000,54,228.803,-21651.5,52.7574,0.403867
17400000,50,225.129,-21641.5,50.6129,0.401633
17415000,54,244.864,-21646.9,70.5771,0.400867
17430000,41,188.455,-21640.8,39.1128,0.392733
17445000,60,240.761,-21647.6,59.4746,0.407033
17460000,42,188.098,-21649.8,47.0074,0.387017
17475000,56,240.188,-21639.9,50.2958,0.392467
17490000,62,275.723,-21658.3,73.8096,0.40625
17505000,59,264.657,-21639.6,59.5935,0.419667
17520000,64,270.117,-21650.7,68.4146,0.402133
17535000,57,241.783,-21660.9,50.3969,0.406967
17550000,63,269.294,-21623.6,55.4711,0.412467
17565000,61,272.193,-21617.7,63.6595,0.411733
17580000,65,266.33,-21608,80.88,0.397533
17595000,73,310.869,-21602.5,67.8957,0.400133
17610000,57,249.295,-21665.4,57.2849,0.399585
17625000,72,321.358,-21627.7,56.7331,0.413033
17640000,75,344.42,-21616.1,83.2899,0.415267
17655000,72,321.114,-21617.4,59.6568,0.425933
17670000,62,265.775,-21631.5,77.5133,0.418667
17685000,60,255.126,-21634.4,45.3011,0.4084
17700000,50,221.009,-21680.6,46.127,0.397978
17715000,42,186.065,-21659.4,40.1679,0.401733
17730000,40,175.739,-21651.9,38.6146,0.382733
17745000,53,233.33,-21661,50.8267,0.402714
17760000,52,234.761,-21651,46.6034,0.397507
17775000,56,247.786,-21627.8,51.883,0.375
17790000,53,223.107,-21660.1,51.2856,0.388217
17805000,72,316.769,-21606.9,67.5495,0.398633
17820000,68,279.808,-21583.7,77.1153,0.396133
17835000,78,328.391,-21610.1,79.9493,0.397133
17850000,48,183.189,-21668.6,47.7752,0.403105
17865000,46,173.156,-21657.5,39.1264,0.387187
17880000,71,320.066,-21625.9,67.5554,0.398733
17895000,47,200.698,-21638.8,49.2731,0.384133
17910000,46,196.422,-21651.9,42.0133,0.382333
17925000,49,211.597,-21639.4,46.8426,0.3934
17940000,66,283.214,-21612.1,75.9694,0.399867
17955000,65,275.419,-21611.4,54.2935,0.410267
17970000,60,249.891,-21632.2,72.8732,0.398067
17985000,59,266.273,-21619.4,76.384,0.3955
18000000,46,188.615,-21650.4,46.2126,0.389267
18015000,72,312.493,-21650.6,80.9673,0.419533
18030000,73,317.285,-21622.3,62.0721,0.398311
18045000,63,275.147,-21605,63.6639,0.403467
18060000,59,236.364,-21614.9,41.5024,0.402467
18075000,85,361.184,-21624.5,98.8336,0.417133
18090000,53,228.234,-21627.3,53.5734,0.404867
18105000,63,270.221,-21616.4,77.8217,0.4102
18120000,58,261.189,-21648.9,59.7363,0.404867
18135000,52,218.886,-21633.4,48.9264,0.400733
18150000,57,242.643,-21670.2,64.9896,0.4031
18165000,63,288.218,-21603.7,71.6417,0.403253
18180000,65,269.584,-21605.5,73.8982,0.391133
18195000,65,259.99,-21588,57.316,0.381467
18210000,57,256.061,-21653.6,56.6979,0.397147
18225000,59,236.526,-21607.3,63.1776,0.395
18240000,60,237.393,-21622.6,62.8019,0.394933
18255000,57,230.697,-21636.9,63.4814,0.389819
18270000,44,181.704,-21632.7,46.8855,0.402967
18285000,52,217.363,-21628.8,48.6708,0.392267
18300000,56,227.059,-21616.4,54.7478,0.397311
18315000,41,183.327,-21662.2,44.4841,0.3865
18330000,59,257.538,-21652.9,53.8853,0.396933
18345000,56,245.84,-21643.2,68.071,0.395178
18360000,36,151.608,-21665.7,43.2245,0.398844
18375000,38,152.582,-21640.5,25.9413,0.388822
18390000,45,175.004,-21672.9,40.7916,0.3776
18405000,40,160.278,-21638.5,40.6523,0.372467
18420000,52,220.52,-21648.2,42.0623,0.3854
18435000,46,197.603,-21663.7,47.2269,0.386133
18450000,57,249.365,-21644.7,41.9528,0.4041
18465000,46,200.046,-21682.9,42.3688,0.3814
18480000,50,220.27,-21640.2,51.8332,0.397367
18495000,75,316.411,-21651.1,61.473,0.404267
18510000,53,217.758,-21648.7,45.3018,0.381133
18525000,63,266.529,-21634.8,57.5769,0.406222
18540000,56,229.676,-21639.9,78.1344,0.403133
18555000,52,226.611,-21638.3,48.8359,0.3922
18570000,45,191.024,-21643.6,43.1001,0.387333
18585000,46,204.537,-21678.2,50.569,0.403278
18600000,55,226.355,-21642.8,50.5953,0.399467
18615000,50,215.73,-21651.6,49.5726,0.404133
18630000,40,182.341,-21675.8,38.6754,0.389489
18645000,56,242.799,-21680.5,59.8917,0.388667
18660000,43,185.625,-21666.8,38.6363,0.392978
18675000,41,183.041,-21644.1,40.2011,0.394
18690000,37,166.201,-21651.3,39.8046,0.3798
18705000,38,165.468,-21685.6,42.1842,0.374544
18720000,42,170.723,-21649.1,40.6313,0.3804
18735000,44,178.189,-21676,41.5592,0.377
18750000,56,243,-21649.9,51.8893,0.403333
18765000,59,244.447,-21650,47.8542,0.397133
18780000,61,280.001,-21622.4,58.2373,0.406867
18795000,47,186.551,-21689.5,48.083,0.385833
18810000,60,254.269,-21655.6,73.2473,0.401133
18825000,63,264.92,-21642.6,65.7527,0.3952
18840000,46,208.672,-21649.2,44.9007,0.393667
18855000,54,246.547,-21648,49.925,0.408333
18870000,57,240.797,-21650.1,56.7902,0.383
18885000,51,223.667,-21652,50.3018,0.398067
18900000,58,255.284,-21650.8,63.0656,0.389667
18915000,44,190.589,-21645.4,38.464,0.389983
18930000,45,194.022,-21673.9,54.198,0.386
18945000,45,181.41,-21660.7,43.0354,0.373867
18960000,42,191.259,-21670.3,52.1945,0.377333
18975000,47,199.519,-21667.4,52.0342,0.375267
18990000,49,218.457,-21658.6,57.45,0.395117
19005000,35,146.554,-21671.8,31.0086,0.388652
19020000,47,200.441,-21656.8,41.3027,0.397
19035000,58,253.436,-21658.9,58.0441,0.395667
19050000,59,238.043,-21626.5,55.1774,0.40175
19065000,40,167.697,-21667.3,37.8129,0.3906
19080000,53,227.991,-21631.6,48.8722,0.392848
19095000,56,233.498,-21648.2,48.8989,0.386067
19110000,58,241.896,-21640.7,64.661,0.385833
19125000,56,231.639,-21643,68.7921,0.39692
19140000,60,256.731,-21611.6,61.7568,0.408133
19155000,47,193.496,-21654.3,44.8976,0.391933
19170000,46,204.91,-21652.8,43.7878,0.396622
19185000,55,247.564,-21622.7,55.4263,0.389422
19200000,49,209.7,-21649.1,46.1777,0.4154
19215000,45,193.138,-21630.4,48.0636,0.399956
19230000,47,212.499,-21649.8,34.2117,0.38928
19245000,42,179.985,-21634,42.2863,0.398578
19260000,47,216.628,-21649.9,46.6029,0.3933
19275000,48,213.428,-21624.5,45.7774,0.39725
19290000,53,210.757,-21631.9,50.6368,0.393844
19305000,40,179.904,-21654.8,35.5884,0.402233
19320000,56,255.104,-21617.6,56.8122,0.396183
19335000,49,214.571,-21646.5,48.2916,0.383778
19350000,55,240.89,-21621.6,47.2058,0.396433
19365000,56,247.32,-21647.4,43.0775,0.389533
19380000,55,254.391,-21635.8,66.317,0.402533
19395000,43,181.157,-21637.9,52.8977,0.393667
19410000,54,237.555,-21667.9,48.5494,0.3998
19425000,50,216.126,-21653.2,54.5857,0.388
19440000,52,229.049,-21633.8,54.8457,0.395378
19455000,62,262.216,-21662.8,53.3437,0.394847
19470000,50,219.798,-21638.9,44.37,0.401533
19485000,61,262.073,-21619.4,67.2589,0.396267
19500000,48,217.617,-21629,43.9119,0.371167
19515000,48,211.731,-21645.6,63.2746,0.397
19530000,52,239.194,-21645.1,56.7276,0.399467
19545000,54,235.477,-21641.1,41.0481,0.392467
19560000,49,174.742,-21653.1,40.8187,0.382415
19575000,55,241.666,-21655.3,46.2615,0.395967
19590000,62,260.566,-21656.3,63.6912,0.3941
19605000,62,274.803,-21624.3,72.3853,0.408133
19620000,67,286.683,-21621.9,66.9227,0.3978
19635000,73,309.344,-21621.2,70.4178,0.4054
19650000,75,325.129,-21610.7,86.7962,0.406133
19665000,61,267.634,-21603.3,61.8908,0.412667
19680000,57,265.259,-21626.6,63.7257,0.400533
19695000,54,240.738,-21629.8,56.7937,0.4008
19710000,56,236.378,-21640.4,64.648,0.380889
19725000,46,208.099,-21632.2,51.4488,0.391633
19740000,42,174.134,-21638.4,60.6974,0.385533
19755000,39,169.02,-21654.6,46.1718,0.3781
19770000,55,228.976,-21637.8,45.4466,0.376233
19785000,51,220.451,-21656.6,51.3082,0.407405
19800000,58,261.569,-21644.9,62.4089,0.397733
19815000,48,203.372,-21652.5,44.5046,0.387933
19830000,53,224.189,-21637,51.4931,0.396511
19845000,42,173.388,-21664.7,43.7702,0.3924
19860000,49,216.593,-21657.5,43.9623,0.384422
19875000,48,209.593,-21655.4,54.9772,0.386058
19890000,60,250.835,-21653.1,65.8315,0.391911
19905000,55,241.531,-21666.1,51.0884,0.392756
19920000,53,208.539,-21648.5,54.4194,0.407833
19935000,40,180.16,-21707.5,45.5087,0.386133
19950000,53,223.44,-21638.4,57.3078,0.404367
19965000,45,196.131,-21667.3,39.2922,0.38955
19980000,58,249.921,-21643.8,46.8193,0.4066
19995000,48,202.887,-21671.2,42.0285,0.401533
20010000,47,203.98,-21691.1,45.8841,0.40175
20025000,59,257.325,-21655.4,76.1164,0.403467
20040000,48,204.383,-21645.5,49.5964,0.387111
20055000,54,238.663,-21653.2,47.8563,0.390467
20070000,41,181.463,-21660.2,50.9833,0.377267
20085000,49,206.068,-21645.7,44.1675,0.40385
20100000,62,253.447,-21642.1,59.1252,0.405
20115000,51,210.262,-21631.3,67.9749,0.407267
20130000,68,300.212,-21627.3,72.9787,0.401133
20145000,63,267.271,-21634.3,68.8364,0.403133
20160000,42,181.106,-21658.3,56.4257,0.389
20175000,45,194.749,-21661.8,36.269,0.396625
20190000,37,159.203,-21675,32.3102,0.400167
20205000,59,220.395,-21657.6,50.9405,0.40305
20220000,38,174.388,-21687.5,46.1556,0.385022
20235000,48,199.812,-21674.4,54.7337,0.380089
20250000,67,279.969,-21632.6,64.7014,0.402378
20265000,37,159.862,-21683.9,35.5258,0.378467
20280000,43,180.522,-21633.6,52.1089,0.395333
20295000,60,260.879,-21631.1,71.7787,0.390067
20310000,29,125.912,-21696,26.0705,0.38452
20325000,45,189.566,-21672,33.5991,0.3914
20340000,52,224.717,-21690.8,53.274,0.37948
20355000,48,215.597,-21669.8,51.3233,0.406167
20370000,44,194.444,-21679,50.8795,0.3816
20385000,56,231.737,-21655.4,54.8653,0.390187
20400000,45,185.165,-21661.5,45.5611,0.389289
20415000,46,193.596,-21654.7,53.7483,0.395367
20430000,47,193.776,-21664,50.355,0.375367
20445000,42,172.329,-21666.7,47.0612,0.382427
20460000,48,204.615,-21625.6,49.3834,0.380233
20475000,57,227.434,-21614.5,56.7274,0.4004
20490000,54,235.823,-21639.1,67.5904,0.390711
20505000,58,230.828,-21635.1,66.7531,0.393667
20520000,63,264.886,-21629.4,71.7692,0.394933
20535000,59,245.498,-21623,69.5383,0.3964
20550000,62,278.171,-21612.8,72.7992,0.404333
20565000,59,261.535,-21609.3,52.3461,0.385267
20580000,65,282.323,-21623.7,56.885,0.423833
20595000,69,296.6,-21610.5,81.9854,0.4031
20610000,72,294.609,-21618.5,69.4111,0.395308
20625000,61,261.676,-21618.9,55.1613,0.405533
20640000,61,256.812,-21605.9,58.9226,0.402133
20655000,57,238.223,-21653.1,50.0012,0.409067
20670000,58,250.569,-21633.1,63.0882,0.384633
20685000,61,274.831,-21612.4,51.318,0.402667
20700000,59,253.303,-21619.1,56.6114,0.4032
20715000,57,250.537,-21633.6,50.5187,0.3988
20730000,52,232.386,-21641.5,48.0385,0.387625
20745000,57,253.492,-21619.5,51.0271,0.3988
20760000,63,277.438,-21617.6,81.8775,0.389333
20775000,61,250.605,-21609.9,52.6268,0.408267
20790000,65,268.132,-21601.2,67.2878,0.403
20805000,81,344.715,-21595.6,87.4349,0.409667
20820000,84,364.725,-21617.8,70.3952,0.428133
20835000,74,321.256,-21612.5,67.9983,0.419133
20850000,60,255.09,-21623.9,52.1497,0.387385
20865000,69,311.386,-21647.2,64.0167,0.4094
20880000,60,271.904,-21624.1,53.3703,0.407533
20895000,75,327.017,-21593.4,67.7613,0.4056
20910000,69,309.428,-21622.6,74.1212,0.402933
20925000,56,238.072,-21614.1,54.8937,0.399433
20940000,62,248.009,-21606.4,60.5999,0.399733
20955000,62,276.627,-21612.3,59.8899,0.398333
20970000,64,295.008,-21596.3,63.8357,0.4004
20985000,61,273.441,-21616.5,54.2281,0.384187
21000000,49,207.428,-21638.9,53.1598,0.400951
21015000,55,235.87,-21610.4,50.2249,0.384
21030000,51,210.384,-21628.4,34.8594,0.373267
21045000,60,255.667,-21620.4,53.7476,0.39036
21060000,63,266.769,-21593.8,55.3146,0.383933
21075000,75,321.793,-21596.6,58.7265,0.402
21090000,82,367.378,-21579.9,96.4418,0.411333
21105000,69,309.744,-21605.8,68.955,0.385027
21120000,63,268.374,-21622.7,65.3223,0.3918
21135000,77,348.965,-21598.9,78.5796,0.399467
21150000,56,213.801,-21603,53.4534,0.40245
21165000,69,293.088,-21607.2,91.0936,0.397733
21180000,81,358.124,-21613.7,85.8319,0.398289
21195000,79,337.303,-21604,73.2635,0.418
21210000,67,294.474,-21633.5,66.4791,0.406667
21225000,68,286.679,-21612.3,52.2342,0.408883
21240000,70,313.399,-21625.6,65.7508,0.407033
21255000,61,267.919,-21620.5,61.9603,0.414267
21270000,42,181.639,-21657.2,38.048,0.395919
21285000,54,225.147,-21605,54.6586,0.386033
21300000,56,251.701,-21634.3,54.4749,0.40004
21315000,59,259.904,-21615.6,65.8535,0.410867
21330000,43,181.235,-21671,47.6786,0.386967
21345000,71,315.11,-21597.1,67.715,0.393067
21360000,76,341.358,-21611.5,60.7917,0.405133
21375000,66,291.91,-21634.2,68.3601,0.4052
21390000,63,277.247,-21639.8,62.7682,0.403227
21405000,55,235.531,-21622.8,64.2396,0.407133
21420000,44,189.85,-21642.7,50.9548,0.391578
21435000,53,229.349,-21638.2,49.2417,0.389133
21450000,51,211.159,-21657.6,47.4727,0.383578
21465000,51,225.321,-21664.2,47.579,0.399667
21480000,50,226.597,-21666.2,54.5808,0.4018
21495000,52,225.213,-21667.8,60.1165,0.384867
21510000,67,284.001,-21673.1,68.8062,0.399622
21525000,62,280.055,-21648.7,61.6925,0.424867
21540000,49,196.66,-21641.7,52.6362,0.393889
21555000,62,273.558,-21646.4,58.7135,0.411733
21570000,54,237.879,-21642.5,53.3521,0.4062
21585000,46,193.754,-21649.8,38.3693,0.3952
21600000,43,183.496,-21639.2,38.1411,0.374333
21615000,54,220.196,-21647.4,55.7913,0.39045
21630000,51,211.516,-21628.3,71.7463,0.388133
21645000,52,226.771,-21631.3,60.9833,0.396167
21660000,49,215.197,-21628.1,43.2906,0.398333
21675000,45,199.635,-21637,49.9136,0.381933
21690000,71,290.114,-21640.1,91.6425,0.398978
21705000,59,268.054,-21652.7,76.9748,0.393767
21720000,60,262.395,-21647.9,62.0696,0.413133
21735000,60,242.029,-21645.7,56.9548,0.416867
21750000,60,248.549,-21655.8,49.0623,0.414417
21765000,58,268.438,-21645.8,46.3342,0.405333
21780000,55,248.266,-21622.2,46.6293,0.396711
21795000,53,221.112,-21665.7,51.3067,0.4041
21810000,50,213.703,-21636.8,52.5904,0.395333
21825000,46,190.605,-21637.8,47.1483,0.387567
21840000,47,218.475,-21650.5,47.5814,0.394233
21855000,57,244.612,-21645.7,65.6166,0.394
21870000,57,228.212,-21643,57.7291,0.393
21885000,50,214.667,-21641.6,53.8647,0.39195
21900000,40,170.43,-21650.6,40.3674,0.375767
21915000,56,241.875,-21662.4,54.2418,0.367133
21930000,62,270.055,-21618.8,54.6096,0.397067
21945000,54,218.121,-21620.8,44.507,0.404067
21960000,62,259.605,-21621.8,56.8091,0.3924
21975000,72,305.153,-21630,74.356,0.414133
21990000,43,182.778,-21668.4,51.1645,0.384103
22005000,66,271.935,-21604.2,68.0848,0.41
22020000,71,307.085,-21622.7,58.3773,0.4144
22035000,52,227.014,-21619.4,58.9547,0.386117
22050000,41,185.006,-21662.7,51.477,0.380867
22065000,41,171.636,-21673,43.9149,0.390267
22080000,72,295.054,-21608.7,83.1946,0.4059
22095000,48,205.944,-21661.5,51.6353,0.396533
22110000,68,292.016,-21593.6,67.6954,0.4047
22125000,65,281.71,-21622.5,82.242,0.4104
22140000,49,196.465,-21633.5,38.6876,0.390514
22155000,52,227.825,-21610,49.8762,0.400367
22170000,67,286.087,-21622.9,60.3861,0.3976
22185000,55,228.207,-21621,47.9647,0.393711
22200000,60,249.412,-21613.2,56.2748,0.402867
22215000,56,238.551,-21629.3,61.1906,0.397378
22230000,50,213.644,-21668.4,54.2125,0.392222
22245000,72,318.103,-21618.3,73.9281,0.405556
22260000,66,277.077,-21617,53.8153,0.405022
22275000,68,288.363,-21613.7,62.4911,0.411633
22290000,70,293.782,-21610.4,87.4849,0.415733
22305000,75,321.411,-21599.1,73.0646,0.406633
22320000,80,325.215,-21568.9,77.4576,0.412067
22335000,61,266.206,-21630.3,45.7833,0.413956
22350000,67,291.521,-21603.7,66.8476,0.405767
22365000,59,253.173,-21625.9,56.0092,0.401833
22380000,53,229.194,-21622.1,47.3687,0.382967
22395000,56,220.688,-21623.3,61.8271,0.376733
22410000,61,232.95,-21616.3,61.3865,0.389267
22425000,38,154.721,-21638,30.8268,0.383717
22440000,58,249.247,-21649.5,63.9558,0.386567
22455000,56,255.476,-21646.5,46.5759,0.390533
22470000,50,207.114,-21643,52.7412,0.392156
22485000,48,204.139,-21657.1,44.684,0.394467
22500000,55,243.497,-21660.6,60.6774,0.416867
22515000,48,203.64,-21645.9,65.8994,0.389053
22530000,60,267.166,-21631.6,51.7286,0.415633
22545000,41,174.193,-21652.4,32.4692,0.397256
22560000,41,175.484,-21648.9,35.5698,0.402133
22575000,38,153.035,-21660.7,31.2824,0.392933
22590000,37,157.003,-21668.3,39.4596,0.3816
22605000,63,250.451,-21625.9,72.2445,0.39005
22620000,69,284.507,-21599.1,71.1152,0.400333
22635000,69,287.591,-21601.9,88.2103,0.4036
22650000,67,287.429,-21608.3,60.9479,0.397933
22665000,64,264.285,-21603.6,60.3197,0.4008
22680000,63,270.214,-21610.2,47.0037,0.395867
22695000,61,277.598,-21629,70.9197,0.402133
22710000,68,300.973,-21615.9,64.5334,0.411733
22725000,58,231.809,-21616.6,54.8897,0.403867
22740000,63,276.867,-21610.7,61.6868,0.384467
22755000,37,154.557,-21653.3,34.8277,0.386648
22770000,46,197.458,-21661.6,48.4059,0.393933
22785000,38,165.139,-21662.3,29.3487,0.3706
22800000,43,191.774,-21668.5,43.7339,0.380533
22815000,64,296.924,-21624.1,72.4851,0.391293
22830000,45,188.531,-21644.2,41.9335,0.39942
22845000,42,179.49,-21678.2,43.1326,0.3872
22860000,76,333.646,-21635.2,83.533,0.402333
22875000,70,298.475,-21615.9,71.3922,0.410933
22890000,54,233.798,-21652.4,57.0738,0.404167
22905000,57,252.2,-21632.6,48.6727,0.408333
22920000,66,292.632,-21608.1,57.7325,0.389
22935000,62,271.736,-21630.2,74.7134,0.4081
22950000,67,296.583,-21631,55.2635,0.394033
22965000,65,275.649,-21607.7,49.2121,0.393467
22980000,51,225.625,-21653.4,54.5627,0.410756
22995000,57,247.865,-21634.7,50.217,0.387133
23010000,62,264.6,-21629.3,50.4033,0.395067
23025000,61,269.21,-21623.5,75.9389,0.391867
23040000,61,275.066,-21631.8,68.2447,0.3966
23055000,63,268.567,-21633.4,57.8626,0.415867
23070000,57,242.682,-21608.3,54.1257,0.392933
23085000,56,238.613,-21633.6,56.5663,0.4112
23100000,66,282.916,-21598.6,65.5814,0.392467
23115000,58,234.409,-21640,60.6443,0.4094
23130000,74,302.188,-21591.9,59.3446,0.3912
23145000,85,344.249,-21578.8,88.5847,0.401933
23160000,55,233.92,-21637.4,45.8753,0.405467
23175000,59,257.249,-21641.2,70.6406,0.4098
23190000,83,347.589,-21603.5,75.4627,0.411111
23205000,92,405.747,-21596.1,92.1404,0.424867
23220000,42,169.835,-21659.3,43.2257,0.410022
23235000,78,318.65,-21615.9,70.6786,0.4191
23250000,82,356.132,-21607.4,81.2153,0.423667
23265000,81,337.941,-21604.2,82.7201,0.423933
23280000,44,188.294,-21616.5,44.1831,0.399067
23295000,56,228.707,-21605.8,61.8058,0.404467
23310000,61,253.281,-21605.6,54.9216,0.381167
23325000,51,212.91,-21593.7,41.3789,0.394133
23340000,72,320.287,-21612.2,56.6052,0.401467
23355000,60,255.406,-21599.1,55.3067,0.3953
23370000,57,245.215,-21590.2,52.6165,0.397133
23385000,62,265.518,-21595.7,57.6861,0.394133
23400000,65,298.583,-21625.3,59.2867,0.411
23415000,66,303.495,-21610.6,79.6907,0.417
23430000,62,264.279,-21617.2,56.6069,0.386778
23445000,68,295.927,-21588.1,75.1863,0.399367
23460000,69,299.118,-21631.7,61.7919,0.401467
23475000,70,326.403,-21609.4,64.2033,0.418067
23490000,69,303.699,-21625,72.3463,0.4272
23505000,67,278.4,-21621.3,60.4553,0.407467
23520000,66,293.502,-21619.2,61.605,0.406267
23535000,53,222.77,-21610.9,60.2418,0.381933
23550000,53,212.867,-21637.6,56.6583,0.390717
23565000,62,280.102,-21641.1,55.8248,0.3851
23580000,64,289.64,-21640.7,54.0296,0.4062
23595000,62,274.424,-21636.4,71.2609,0.404133
23610000,61,273.893,-21652.9,67.4828,0.4056
23625000,63,299.14,-21627.6,58.4865,0.417133
23640000,56,239.032,-21647.8,55.3099,0.396667
23655000,61,255.198,-21647.4,53.7527,0.402467
23670000,49,213.28,-21617,43.3262,0.390283
23685000,55,256.468,-21632.2,44.1274,0.393133
23700000,58,268.656,-21638.1,65.7306,0.41
23715000,67,280.357,-21626.3,62.9858,0.402467
23730000,63,282.524,-21631.2,66.0326,0.3998
23745000,54,223.929,-21632.8,54.9875,0.397067
23760000,55,227.094,-21640.1,55.7037,0.403733
23775000,62,263.541,-21614.4,54.0627,0.379567
23790000,47,205.817,-21644.6,53.4503,0.38611
23805000,62,270.632,-21621.5,55.5396,0.399733
23820000,78,342.254,-21605.7,82.7008,0.3962
23835000,63,276.606,-21606.2,59.1965,0.4038
23850000,76,337.12,-21633,69.5308,0.414311
23865000,65,286.482,-21630.1,73.2951,0.423733
23880000,59,248.522,-21619.5,68.6043,0.4092
23895000,59,247.016,-21624.8,61.0065,0.398867
23910000,60,264.723,-21623.1,66.7577,0.389307
23925000,50,204.653,-21638.8,67.8467,0.408967
23940000,59,243.145,-21632.3,61.1355,0.3922
23955000,45,196.217,-21672.2,49.5937,0.38917
23970000,55,234.388,-21623.5,61.3853,0.407533
23985000,55,235.808,-21608.9,46.1737,0.396947
24000000,56,234.845,-21621.9,56.0189,0.3896
24015000,58,247.837,-21630.6,54.3149,0.395933
24030000,64,274.046,-21616,58.2729,0.3892
24045000,48,212.831,-21608.7,50.466,0.383267
24060000,46,208.961,-21626.6,65.4225,0.377467
24075000,56,237.887,-21614.2,52.4898,0.379467
24090000,69,296.859,-21619.3,67.5048,0.407253
24105000,70,309.244,-21597,64.6022,0.407733
24120000,67,296.347,-21635.3,66.4706,0.403956
24135000,50,225.967,-21644.9,38.0841,0.4092
24150000,74,320.375,-21607.5,67.0162,0.418978
24165000,70,302.512,-21623.1,84.9368,0.4096
24180000,69,298.958,-21599.9,66.114,0.411267
24195000,64,289.32,-21642.8,54.3148,0.398967
24210000,70,304.688,-21602.8,68.4989,0.408967
24225000,69,286.421,-21589.9,68.2911,0.409933
24240000,69,298.394,-21605.6,65.1229,0.3974
24255000,48,200.222,-21630.5,60.4164,0.391583
24270000,90,379.461,-21604.1,90.6327,0.407667
24285000,73,298.208,-21621.7,74.9958,0.4214
24300000,63,275.294,-21625.7,66.2172,0.410667
24315000,46,207.309,-21629.4,33.4529,0.3896
24330000,49,211.81,-21619.4,51.749,0.387733
24345000,49,203.601,-21632.8,50.0207,0.381267
24360000,73,310.716,-21606.6,63.4002,0.394233
24375000,67,280.697,-21624.8,75.7565,0.390005
24390000,69,302.886,-21600.7,74.8665,0.397833
24405000,65,277.278,-21625.4,67.505,0.407217
